race_id,venue_slug,date,race_no,lineup,ni_sha_tan,san_ren_tan,san_ren_fuku,banum,player_name,pref,age,term,player_class,running_style,gear,race_score,rank,agari,finish_type,margin,win_lose
4520230126020009,toyohashi,2023-01-26,9,○7 ◎2 注4 ×9 △1 ▲6,2-9  770円(2),"2-9-7  1,590円(5)",2=7=9  390円(1),9,野田 源一  福,岡,44,81,S1,両,3.92,111.45,2,12.3,差,１/２車輪,中団外出迫
4520230126020010,toyohashi,2023-01-26,10,◎1 ○5 △6 注8 ×2 ▲7,1-5  210円(1),"1-5-4  2,950円(8)","1=4=5  2,250円(7)",1,古性 優作  大,阪,31,100,SS,両,3.92,118.20,1,11.4,捲,nan,余裕中団捲
4520230126020010,toyohashi,2023-01-26,10,◎1 ○5 △6 注8 ×2 ▲7,1-5  210円(1),"1-5-4  2,950円(8)","1=4=5  2,250円(7)",2,東矢 昇太  熊,本,36,98,S2,両,3.92,102.55,7,11.4,nan,２車身,緒方が後手
4520230126020010,toyohashi,2023-01-26,10,◎1 ○5 △6 注8 ×2 ▲7,1-5  210円(1),"1-5-4  2,950円(8)","1=4=5  2,250円(7)",3,和田 真久留,神奈川,31,99,S1,逃,3.92,110.19,4,11.6,nan,１/４車輪,併せ踏むも
4520230126020010,toyohashi,2023-01-26,10,◎1 ○5 △6 注8 ×2 ▲7,1-5  210円(1),"1-5-4  2,950円(8)","1=4=5  2,250円(7)",4,佐々木 龍,神奈川,32,109,S2,両,3.92,99.85,3,11.5,nan,３/４車身,前を交わし
4520230126020010,toyohashi,2023-01-26,10,◎1 ○5 △6 注8 ×2 ▲7,1-5  210円(1),"1-5-4  2,950円(8)","1=4=5  2,250円(7)",5,岡本 総  愛,知,35,105,S2,両,3.85,106.68,2,11.4,ク,１車身,古性マーク
4520230126020010,toyohashi,2023-01-26,10,◎1 ○5 △6 注8 ×2 ▲7,1-5  210円(1),"1-5-4  2,950円(8)","1=4=5  2,250円(7)",6,吉川 起也  富,山,39,92,S2,逃,3.92,94.25,6,11.6,nan,１/４車輪,外回り遅れ
4520230126020010,toyohashi,2023-01-26,10,◎1 ○5 △6 注8 ×2 ▲7,1-5  210円(1),"1-5-4  2,950円(8)","1=4=5  2,250円(7)",7,掛水 泰範  高,知,39,98,S2,両,3.92,100.20,8,12.2,nan,３車身,中団併走で
4520230126020010,toyohashi,2023-01-26,10,◎1 ○5 △6 注8 ×2 ▲7,1-5  210円(1),"1-5-4  2,950円(8)","1=4=5  2,250円(7)",8,緒方 将樹  熊,本,24,117,S2,逃,3.92,96.17,5,11.3,nan,２車身,後手捲追込
4520230126020010,toyohashi,2023-01-26,10,◎1 ○5 △6 注8 ×2 ▲7,1-5  210円(1),"1-5-4  2,950円(8)","1=4=5  2,250円(7)",9,道場 晃規  静,岡,25,117,S2,逃,3.93,102.85,9,12.6,nan,１車身１/２,早逃捲られ
4520230126020011,toyohashi,2023-01-26,11,◎9 ○1 △5 ×2 ▲7 注8,1-9  460円(2),"1-9-5  1,330円(4)",1=5=9  530円(2),1,岩津 裕介  岡,山,41,87,S1,追,3.92,110.92,1,11.9,差,nan,松浦を差す
4520230126020011,toyohashi,2023-01-26,11,◎9 ○1 △5 ×2 ▲7 注8,1-9  460円(2),"1-9-5  1,330円(4)",1=5=9  530円(2),2,橋本 優己  岐,阜,23,117,S1,逃,3.92,107.00,6,11.9,nan,３/４車輪,捌かれ脚使
4520230126020011,toyohashi,2023-01-26,11,◎9 ○1 △5 ×2 ▲7 注8,1-9  460円(2),"1-9-5  1,330円(4)",1=5=9  530円(2),3,内藤 宣彦  秋,田,51,67,S1,追,3.92,106.31,4,12.0,nan,３/４車身,番手乗換え
4520230126020011,toyohashi,2023-01-26,11,◎9 ○1 △5 ×2 ▲7 注8,1-9  460円(2),"1-9-5  1,330円(4)",1=5=9  530円(2),4,笠松 将太  埼,玉,30,100,S2,逃,3.92,101.30,9,14.0,nan,大差,果敢逃捲れ
4520230126020011,toyohashi,2023-01-26,11,◎9 ○1 △5 ×2 ▲7 注8,1-9  460円(2),"1-9-5  1,330円(4)",1=5=9  530円(2),5,濱田 浩司  愛,媛,44,81,S1,追,3.92,102.37,3,11.9,nan,３/４車身,捲り３番手
4520230126020011,toyohashi,2023-01-26,11,◎9 ○1 △5 ×2 ▲7 注8,1-9  460円(2),"1-9-5  1,330円(4)",1=5=9  530円(2),6,丸山 啓一  静,岡,48,74,S2,追,3.92,91.83,8,11.6,nan,１車身,失敗ライン
4520230126020011,toyohashi,2023-01-26,11,◎9 ○1 △5 ×2 ▲7 注8,1-9  460円(2),"1-9-5  1,330円(4)",1=5=9  530円(2),7,山田 諒  岐,阜,23,113,S2,逃,3.86,103.56,5,11.7,nan,１/２車輪,橋本優交し
4520230126020011,toyohashi,2023-01-26,11,◎9 ○1 △5 ×2 ▲7 注8,1-9  460円(2),"1-9-5  1,330円(4)",1=5=9  530円(2),8,山本 紳貴  千,葉,37,107,S2,逃,3.93,99.66,7,11.7,nan,３/４車身,失敗ライン
4520230126020011,toyohashi,2023-01-26,11,◎9 ○1 △5 ×2 ▲7 注8,1-9  460円(2),"1-9-5  1,330円(4)",1=5=9  530円(2),9,松浦 悠士  広,島,32,98,SS,両,3.92,118.66,2,12.0,捲,１車輪,位置取捲る
4520230126020012,toyohashi,2023-01-26,12,◎1 ○7 注4 △2 ▲9 ×6,"1-2  1,480円(4)","1-2-9  2,640円(10)","1=2=9  1,440円(6)",1,脇本 雄太  福,井,33,94,SS,逃,3.92,119.53,1,11.2,捲,nan,捲り上捲る
4520230126020012,toyohashi,2023-01-26,12,◎1 ○7 注4 △2 ▲9 ×6,"1-2  1,480円(4)","1-2-9  2,640円(10)","1=2=9  1,440円(6)",2,片岡 迪之  岡,山,36,93,S1,逃,3.92,104.68,2,11.6,捲,４車身,中団併捲る
4520230126020012,toyohashi,2023-01-26,12,◎1 ○7 注4 △2 ▲9 ×6,"1-2  1,480円(4)","1-2-9  2,640円(10)","1=2=9  1,440円(6)",3,朝倉 智仁  茨,城,23,115,S1,逃,3.92,101.29,9,12.7,nan,１車身,早逃捲られ
4520230126020012,toyohashi,2023-01-26,12,◎1 ○7 注4 △2 ▲9 ×6,"1-2  1,480円(4)","1-2-9  2,640円(10)","1=2=9  1,440円(6)",4,金子 貴志  愛,知,47,75,S2,両,3.92,100.90,7,11.6,nan,３/４車身,口空き急追
4520230126020012,toyohashi,2023-01-26,12,◎1 ○7 注4 △2 ▲9 ×6,"1-2  1,480円(4)","1-2-9  2,640円(10)","1=2=9  1,440円(6)",5,久木原 洋  埼,玉,38,97,S1,両,3.93,104.50,4,11.8,nan,１車身１/２,併せられず
4520230126020012,toyohashi,2023-01-26,12,◎1 ○7 注4 △2 ▲9 ×6,"1-2  1,480円(4)","1-2-9  2,640円(10)","1=2=9  1,440円(6)",6,室井 健一  徳,島,52,69,S1,追,3.92,95.00,6,11.7,nan,１車身１/２,前に続けず
4520230126020012,toyohashi,2023-01-26,12,◎1 ○7 注4 △2 ▲9 ×6,"1-2  1,480円(4)","1-2-9  2,640円(10)","1=2=9  1,440円(6)",7,村上 博幸  京,都,43,86,S1,追,3.92,112.04,8,12.2,nan,４車身,脇本に離れ
4520230126020012,toyohashi,2023-01-26,12,◎1 ○7 注4 △2 ▲9 ×6,"1-2  1,480円(4)","1-2-9  2,640円(10)","1=2=9  1,440円(6)",8,尾崎 剛  埼,玉,45,79,S2,追,3.92,97.00,5,11.7,nan,３/４車身,前に続いて
4520230126020012,toyohashi,2023-01-26,12,◎1 ○7 注4 △2 ▲9 ×6,"1-2  1,480円(4)","1-2-9  2,640円(10)","1=2=9  1,440円(6)",9,池田 憲昭  香,川,40,90,S1,追,3.92,106.22,3,11.5,nan,１/４車輪,捲りマーク
5420230127010001,mukomachi,2023-01-27,1,◎1 ○5 ▲4 ×2 注6 △3,"1-4  5,490円(13)","1-4-5  8,320円(19)",1=4=5  330円(2),1,溝口 葵  三,重,29,117,A2,逃,3.92,89.30,1,12.5,逃,nan,正攻法逃げ
5420230127010001,mukomachi,2023-01-27,1,◎1 ○5 ▲4 ×2 注6 △3,"1-4  5,490円(13)","1-4-5  8,320円(19)",1=4=5  330円(2),2,藤田 真  兵,庫,41,89,A1,両,3.92,87.41,5,12.3,nan,１/２車輪,中団動けず
5420230127010001,mukomachi,2023-01-27,1,◎1 ○5 ▲4 ×2 注6 △3,"1-4  5,490円(13)","1-4-5  8,320円(19)",1=4=5  330円(2),3,白濱 一平  長,崎,29,111,A2,両,3.92,80.55,7,12.4,nan,１車輪,捲るも一杯
5420230127010001,mukomachi,2023-01-27,1,◎1 ○5 ▲4 ×2 注6 △3,"1-4  5,490円(13)","1-4-5  8,320円(19)",1=4=5  330円(2),4,本村 隆文  岐,阜,44,81,A2,追,3.92,81.37,2,12.3,差,１/４車輪,３番手伸び
5420230127010001,mukomachi,2023-01-27,1,◎1 ○5 ▲4 ×2 注6 △3,"1-4  5,490円(13)","1-4-5  8,320円(19)",1=4=5  330円(2),5,富永 益生  愛,知,51,66,A1,追,3.92,88.50,3,12.4,nan,１/２車輪,絶好ハコ３
5420230127010001,mukomachi,2023-01-27,1,◎1 ○5 ▲4 ×2 注6 △3,"1-4  5,490円(13)","1-4-5  8,320円(19)",1=4=5  330円(2),6,黒木 誠一  兵,庫,55,60,A2,両,3.92,79.84,4,12.1,nan,１車身,目標共倒れ
5420230127010001,mukomachi,2023-01-27,1,◎1 ○5 ▲4 ×2 注6 △3,"1-4  5,490円(13)","1-4-5  8,320円(19)",1=4=5  330円(2),7,是永 幸寛  福,岡,36,94,A2,追,3.92,86.30,6,12.3,nan,１車身１/２,殿尻置かれ
5420230127010002,mukomachi,2023-01-27,2,○5 ◎1 注7 ×3 △2 ▲4,2-4  590円(2),"2-4-7  13,140円(34)","2=4=7  5,020円(12)",1,好永 晃  佐,賀,32,98,A1,追,3.85,91.50,4,12.6,nan,１/８車輪,内に詰まり
5420230127010002,mukomachi,2023-01-27,2,○5 ◎1 注7 ×3 △2 ▲4,2-4  590円(2),"2-4-7  13,140円(34)","2=4=7  5,020円(12)",2,石塚 慶一郎,和歌山,21,119,A2,逃,3.92,88.93,1,12.3,捲,nan,好回転捲り
5420230127010002,mukomachi,2023-01-27,2,○5 ◎1 注7 ×3 △2 ▲4,2-4  590円(2),"2-4-7  13,140円(34)","2=4=7  5,020円(12)",3,吉田 彰久  香,川,49,80,A2,追,3.93,80.29,7,12.5,nan,３/４車身,単騎先手も
5420230127010002,mukomachi,2023-01-27,2,○5 ◎1 注7 ×3 △2 ▲4,2-4  590円(2),"2-4-7  13,140円(34)","2=4=7  5,020円(12)",4,菊谷 信一  大,阪,37,90,A1,両,3.92,80.77,2,12.3,ク,３/４車身,捲りマーク
5420230127010002,mukomachi,2023-01-27,2,○5 ◎1 注7 ×3 △2 ▲4,2-4  590円(2),"2-4-7  13,140円(34)","2=4=7  5,020円(12)",5,松本 憲斗  熊,本,26,119,A2,逃,3.93,87.47,5,12.8,nan,１車身,突張捲られ
5420230127010002,mukomachi,2023-01-27,2,○5 ◎1 注7 ×3 △2 ▲4,2-4  590円(2),"2-4-7  13,140円(34)","2=4=7  5,020円(12)",6,山出 裕幸  福,井,39,90,A2,追,3.92,76.59,6,12.4,nan,１/４車輪,前ワンツー
5420230127010002,mukomachi,2023-01-27,2,○5 ◎1 注7 ×3 △2 ▲4,2-4  590円(2),"2-4-7  13,140円(34)","2=4=7  5,020円(12)",7,濱口 健二  高,知,55,60,A1,追,3.92,81.47,3,12.5,nan,３/４車身,外回し鋭く
5420230127010003,mukomachi,2023-01-27,3,○7 ◎5 △1 ▲3 ×4 注2,5-7  170円(1),"5-7-2  3,030円(8)","2=5=7  2,070円(6)",1,市本 隆司  広,島,51,72,A2,両,3.92,81.45,4,12.4,nan,微差,遅れ入られ
5420230127010003,mukomachi,2023-01-27,3,○7 ◎5 △1 ▲3 ×4 注2,5-7  170円(1),"5-7-2  3,030円(8)","2=5=7  2,070円(6)",2,冨岡 健一  岐,阜,53,64,A2,追,3.92,82.37,3,12.4,nan,１/２車身,中をひと伸
5420230127010003,mukomachi,2023-01-27,3,○7 ◎5 △1 ▲3 ×4 注2,5-7  170円(1),"5-7-2  3,030円(8)","2=5=7  2,070円(6)",3,米嶋 賢二  長,崎,48,77,A2,追,3.92,80.93,6,12.5,nan,１車身,前が遅れて
5420230127010003,mukomachi,2023-01-27,3,○7 ◎5 △1 ▲3 ×4 注2,5-7  170円(1),"5-7-2  3,030円(8)","2=5=7  2,070円(6)",4,谷本 奨輝  富,山,27,107,A1,両,3.92,87.16,5,12.6,nan,１車身,叩き捲られ
5420230127010003,mukomachi,2023-01-27,3,○7 ◎5 △1 ▲3 ×4 注2,5-7  170円(1),"5-7-2  3,030円(8)","2=5=7  2,070円(6)",5,増原 正人  広,島,39,98,A1,両,3.92,92.15,1,12.5,差,nan,橋本を差す
5420230127010003,mukomachi,2023-01-27,3,○7 ◎5 △1 ▲3 ×4 注2,5-7  170円(1),"5-7-2  3,030円(8)","2=5=7  2,070円(6)",6,古閑 良介  福,岡,49,73,A2,追,3.92,0.00,7,12.6,nan,４車身,連係乱れて
5420230127010003,mukomachi,2023-01-27,3,○7 ◎5 △1 ▲3 ×4 注2,5-7  170円(1),"5-7-2  3,030円(8)","2=5=7  2,070円(6)",7,橋本 凌汰  岡,山,21,119,A1,逃,3.92,89.72,2,12.6,捲,３/４車輪,番手嵌捲る
5420230127010004,mukomachi,2023-01-27,4,◎5 ○1 ▲7 注2 △6 ×4,1-5  290円(1),1-5-7  680円(1),1=5=7  400円(2),1,徳丸 泰教  兵,庫,37,95,A2,追,3.92,88.75,1,12.1,差,nan,絶好で差す
5420230127010004,mukomachi,2023-01-27,4,◎5 ○1 ▲7 注2 △6 ×4,1-5  290円(1),1-5-7  680円(1),1=5=7  400円(2),2,丹波 靖貴  岡,山,48,74,A1,追,3.93,83.37,4,11.9,nan,１/２車輪,４角外踏む
5420230127010004,mukomachi,2023-01-27,4,◎5 ○1 ▲7 注2 △6 ×4,1-5  290円(1),1-5-7  680円(1),1=5=7  400円(2),3,樫山 恭柄  福,岡,36,92,A1,追,3.92,89.70,6,11.8,nan,１/８車輪,目標と後方
5420230127010004,mukomachi,2023-01-27,4,◎5 ○1 ▲7 注2 △6 ×4,1-5  290円(1),1-5-7  680円(1),1=5=7  400円(2),4,高倉 俊宏  福,岡,36,93,A2,両,3.92,82.41,7,12.7,nan,８車身,捲り進まず
5420230127010004,mukomachi,2023-01-27,4,◎5 ○1 ▲7 注2 △6 ×4,1-5  290円(1),1-5-7  680円(1),1=5=7  400円(2),5,中川 繁樹  京,都,36,93,A1,逃,3.93,88.07,2,12.3,逃,タイヤ差,押さえ先行
5420230127010004,mukomachi,2023-01-27,4,◎5 ○1 ▲7 注2 △6 ×4,1-5  290円(1),1-5-7  680円(1),1=5=7  400円(2),6,長谷 隆志  岡,山,54,64,A2,追,3.92,72.00,5,11.9,nan,１車身１/２,前追込み策
5420230127010004,mukomachi,2023-01-27,4,◎5 ○1 ▲7 注2 △6 ×4,1-5  290円(1),1-5-7  680円(1),1=5=7  400円(2),7,武田 和也  奈,良,35,92,A2,両,3.92,81.03,3,12.0,nan,１車輪,３番手３着
5420230127010005,mukomachi,2023-01-27,5,×3 注4 ○6 ◎7 ▲2 △5,"5-6  16,730円(38)","5-6-3  139,510円(199)","3=5=6  17,410円(34)",1,佐藤 成人  奈,良,49,71,A1,追,3.92,93.62,5,12.5,nan,１/８車輪,追走阻まれ
5420230127010005,mukomachi,2023-01-27,5,×3 注4 ○6 ◎7 ▲2 △5,"5-6  16,730円(38)","5-6-3  139,510円(199)","3=5=6  17,410円(34)",2,今野 大輔  愛,媛,29,111,A1,逃,3.93,99.16,6,12.6,nan,１/２車輪,絡んで伸欠
5420230127010005,mukomachi,2023-01-27,5,×3 注4 ○6 ◎7 ▲2 △5,"5-6  16,730円(38)","5-6-3  139,510円(199)","3=5=6  17,410円(34)",3,山口 聖矢  岐,阜,29,115,A1,逃,3.92,92.44,3,12.3,nan,１/２車身,外を強襲し
5420230127010005,mukomachi,2023-01-27,5,×3 注4 ○6 ◎7 ▲2 △5,"5-6  16,730円(38)","5-6-3  139,510円(199)","3=5=6  17,410円(34)",4,小川 将人  愛,知,47,75,A1,追,3.92,94.36,4,12.2,nan,３/４車身,展開向かず
5420230127010005,mukomachi,2023-01-27,5,×3 注4 ○6 ◎7 ▲2 △5,"5-6  16,730円(38)","5-6-3  139,510円(199)","3=5=6  17,410円(34)",5,張野 幸聖,和歌山,22,115,A1,逃,3.92,93.00,1,12.3,捲,nan,３番手捲る
5420230127010005,mukomachi,2023-01-27,5,×3 注4 ○6 ◎7 ▲2 △5,"5-6  16,730円(38)","5-6-3  139,510円(199)","3=5=6  17,410円(34)",6,鈴木 幸紀  三,重,46,78,A1,追,3.92,92.27,2,12.0,差,２車身,コース空き
5420230127010005,mukomachi,2023-01-27,5,×3 注4 ○6 ◎7 ▲2 △5,"5-6  16,730円(38)","5-6-3  139,510円(199)","3=5=6  17,410円(34)",7,渋谷 海  香,川,26,113,A1,逃,3.92,92.91,7,12.8,nan,１/２車輪,早め巻返し
5420230127010006,mukomachi,2023-01-27,6,注4 ×1 △7 ○5 ▲2 ◎3,"4-5  7,960円(12)","4-5-3  12,020円(25)",3=4=5  420円(2),1,板根 茜弥  東,京,33,110,L1,両,3.77,51.26,4,12.7,nan,１車輪,コース無く
5420230127010006,mukomachi,2023-01-27,6,注4 ×1 △7 ○5 ▲2 ◎3,"4-5  7,960円(12)","4-5-3  12,020円(25)",3=4=5  420円(2),2,高木 香帆  岩,手,22,120,L1,両,3.77,46.29,5,12.7,nan,１車身１/２,併走続いて
5420230127010006,mukomachi,2023-01-27,6,注4 ×1 △7 ○5 ▲2 ◎3,"4-5  7,960円(12)","4-5-3  12,020円(25)",3=4=5  420円(2),3,藤田 まりあ  埼,玉,22,116,L1,両,3.77,54.00,3,12.7,nan,１/２車輪,内に被って
5420230127010006,mukomachi,2023-01-27,6,注4 ×1 △7 ○5 ▲2 ◎3,"4-5  7,960円(12)","4-5-3  12,020円(25)",3=4=5  420円(2),4,畠山 ひすい,北海道,20,122,L1,両,3.71,48.76,1,12.8,逃,nan,ペース先行
5420230127010006,mukomachi,2023-01-27,6,注4 ×1 △7 ○5 ▲2 ◎3,"4-5  7,960円(12)","4-5-3  12,020円(25)",3=4=5  420円(2),5,中野 咲  愛,知,25,110,L1,両,3.79,52.81,2,12.7,ク,１/２車身,番手追上げ
5420230127010006,mukomachi,2023-01-27,6,注4 ×1 △7 ○5 ▲2 ◎3,"4-5  7,960円(12)","4-5-3  12,020円(25)",3=4=5  420円(2),6,布居 光,和歌山,22,118,L1,両,3.71,45.33,6,12.9,nan,１/２車輪,外併走続き
5420230127010006,mukomachi,2023-01-27,6,注4 ×1 △7 ○5 ▲2 ◎3,"4-5  7,960円(12)","4-5-3  12,020円(25)",3=4=5  420円(2),7,野寺 楓  静,岡,24,122,L1,両,3.79,48.47,7,12.9,nan,１車身,追上げ併走
5420230127010007,mukomachi,2023-01-27,7,△7 注1 ×3 ▲2 ◎4 ○5,6-5  620円(3),"6-5-3  1,280円(4)",3=5=6  240円(1),1,近澤 諒香  三,重,22,118,L1,両,3.79,48.46,7,13.5,nan,３/４車輪,先行番手も
5420230127010007,mukomachi,2023-01-27,7,△7 注1 ×3 ▲2 ◎4 ○5,6-5  620円(3),"6-5-3  1,280円(4)",3=5=6  240円(1),2,戸田 瑞姫  茨,城,20,122,L1,両,3.77,48.28,4,13.3,nan,１/２車身,吉村追えず
5420230127010007,mukomachi,2023-01-27,7,△7 注1 ×3 ▲2 ◎4 ○5,6-5  620円(3),"6-5-3  1,280円(4)",3=5=6  240円(1),3,當銘 沙恵美  愛,知,24,118,L1,両,3.71,51.96,3,13.4,nan,３車身,捲られ逃粘
5420230127010007,mukomachi,2023-01-27,7,△7 注1 ×3 ▲2 ◎4 ○5,6-5  620円(3),"6-5-3  1,280円(4)",3=5=6  240円(1),4,猪子 真実  愛,知,42,104,L1,両,3.77,45.86,6,13.0,nan,１車身１/２,ＢＳ最後方
5420230127010007,mukomachi,2023-01-27,7,△7 注1 ×3 ▲2 ◎4 ○5,6-5  620円(3),"6-5-3  1,280円(4)",3=5=6  240円(1),5,吉村 早耶香  静,岡,25,112,L1,両,3.77,54.28,2,13.2,捲,１/２車身,ロング捲り
5420230127010007,mukomachi,2023-01-27,7,△7 注1 ×3 ▲2 ◎4 ○5,6-5  620円(3),"6-5-3  1,280円(4)",3=5=6  240円(1),6,南 円佳,鹿児島,23,116,L1,両,3.77,52.61,1,13.0,差,nan,捲りを差す
5420230127010007,mukomachi,2023-01-27,7,△7 注1 ×3 ▲2 ◎4 ○5,6-5  620円(3),"6-5-3  1,280円(4)",3=5=6  240円(1),7,増茂 るるこ  東,京,31,102,L1,両,3.77,51.12,5,13.3,nan,微差,見せ場なく
5420230127010008,mukomachi,2023-01-27,8,○5 ◎1 △7 ×2 ▲3 注6,5-1  270円(2),"5-1-7  2,750円(10)","1=5=7  1,220円(5)",1,湊 聖二  徳,島,46,86,S2,追,3.92,107.03,2,11.5,ク,１/２車身,島川マーク
5420230127010008,mukomachi,2023-01-27,8,○5 ◎1 △7 ×2 ▲3 注6,5-1  270円(2),"5-1-7  2,750円(10)","1=5=7  1,220円(5)",2,松尾 透  福,岡,37,96,S2,追,3.92,100.74,4,11.9,nan,３/４車身,前遅仕掛け
5420230127010008,mukomachi,2023-01-27,8,○5 ◎1 △7 ×2 ▲3 注6,5-1  270円(2),"5-1-7  2,750円(10)","1=5=7  1,220円(5)",3,吉田 篤史  奈,良,34,109,S2,逃,3.92,94.10,5,12.3,nan,３/４車身,捲られ一杯
5420230127010008,mukomachi,2023-01-27,8,○5 ◎1 △7 ×2 ▲3 注6,5-1  270円(2),"5-1-7  2,750円(10)","1=5=7  1,220円(5)",4,伊藤 勝太  愛,知,34,95,S2,両,3.92,91.54,6,12.1,nan,１/８車輪,簡単離れて
5420230127010008,mukomachi,2023-01-27,8,○5 ◎1 △7 ×2 ▲3 注6,5-1  270円(2),"5-1-7  2,750円(10)","1=5=7  1,220円(5)",5,島川 将貴  徳,島,28,109,S1,逃,3.92,102.41,1,11.6,捲,nan,簡単捲って
5420230127010008,mukomachi,2023-01-27,8,○5 ◎1 △7 ×2 ▲3 注6,5-1  270円(2),"5-1-7  2,750円(10)","1=5=7  1,220円(5)",6,岸川 哲也  大,阪,37,105,S2,両,3.92,87.00,7,12.3,nan,１/２車身,案外伸びず
5420230127010008,mukomachi,2023-01-27,8,○5 ◎1 △7 ×2 ▲3 注6,5-1  270円(2),"5-1-7  2,750円(10)","1=5=7  1,220円(5)",7,瀬戸 晋作  長,崎,29,107,S2,逃,3.92,88.55,3,11.9,nan,８車身,後方捲上げ
5420230127010009,mukomachi,2023-01-27,9,◎5 ○1 ▲4 注6 △2 ×7,5-1  330円(1),5-1-4  610円(1),1=4=5  220円(1),1,友定 祐己  岡,山,44,82,S2,追,3.92,101.11,2,12.2,ク,１/８車輪,絶好で迫る
5420230127010009,mukomachi,2023-01-27,9,◎5 ○1 ▲4 注6 △2 ×7,5-1  330円(1),5-1-4  610円(1),1=4=5  220円(1),2,山内 卓也  愛,知,45,77,S2,追,3.92,95.00,6,12.1,nan,１車身１/２,目標動けず
5420230127010009,mukomachi,2023-01-27,9,◎5 ○1 ▲4 注6 △2 ×7,5-1  330円(1),5-1-4  610円(1),1=4=5  220円(1),3,坂本 亮馬  福,岡,37,90,S1,追,3.93,103.32,4,11.7,nan,３/４車身,目標捲れず
5420230127010009,mukomachi,2023-01-27,9,◎5 ○1 ▲4 注6 △2 ×7,5-1  330円(1),5-1-4  610円(1),1=4=5  220円(1),4,清水 一幸  徳,島,36,109,S2,逃,3.93,94.45,3,12.0,nan,１/８車輪,迫るも３着
5420230127010009,mukomachi,2023-01-27,9,◎5 ○1 ▲4 注6 △2 ×7,5-1  330円(1),5-1-4  610円(1),1=4=5  220円(1),5,山根 将太  岡,山,25,119,S1,逃,3.92,102.68,1,12.3,逃,nan,打鐘カマシ
5420230127010009,mukomachi,2023-01-27,9,◎5 ○1 ▲4 注6 △2 ×7,5-1  330円(1),5-1-4  610円(1),1=4=5  220円(1),6,下岡 将也  三,重,26,111,S2,逃,3.92,92.72,7,12.3,nan,１車身１/２,叩かれ中団
5420230127010009,mukomachi,2023-01-27,9,◎5 ○1 ▲4 注6 △2 ×7,5-1  330円(1),5-1-4  610円(1),1=4=5  220円(1),7,成松 春樹  佐,賀,36,93,S2,両,3.93,99.51,5,11.9,nan,３/４車身,捲るも不発
5420230127010010,mukomachi,2023-01-27,10,○5 ◎1 △7 ▲2 ×4 注6,"4-2  2,850円(7)","4-2-5  14,440円(37)","2=4=5  2,640円(9)",1,中村 圭志  熊,本,42,86,S1,追,3.93,103.12,4,12.4,nan,１/８車輪,絶好も全然
5420230127010010,mukomachi,2023-01-27,10,○5 ◎1 △7 ▲2 ×4 注6,"4-2  2,850円(7)","4-2-5  14,440円(37)","2=4=5  2,640円(9)",2,小川 丈太  徳,島,27,111,S2,逃,3.92,96.85,2,12.1,捲,１/２車輪,牽制堪捲る
5420230127010010,mukomachi,2023-01-27,10,○5 ◎1 △7 ▲2 ×4 注6,"4-2  2,850円(7)","4-2-5  14,440円(37)","2=4=5  2,640円(9)",3,吉本 哲郎  広,島,43,84,S2,両,3.92,100.21,5,12.1,nan,２車身,目標共倒れ
5420230127010010,mukomachi,2023-01-27,10,○5 ◎1 △7 ▲2 ×4 注6,"4-2  2,850円(7)","4-2-5  14,440円(37)","2=4=5  2,640円(9)",4,木村 隆弘  徳,島,36,91,S1,追,3.92,102.40,1,11.9,差,nan,中を突込む
5420230127010010,mukomachi,2023-01-27,10,○5 ◎1 △7 ▲2 ×4 注6,"4-2  2,850円(7)","4-2-5  14,440円(37)","2=4=5  2,640円(9)",5,林 大悟  福,岡,27,109,S1,逃,3.92,105.17,3,12.5,nan,１/４車輪,早め巻返し
5420230127010010,mukomachi,2023-01-27,10,○5 ◎1 △7 ▲2 ×4 注6,"4-2  2,850円(7)","4-2-5  14,440円(37)","2=4=5  2,640円(9)",6,山崎 駿哉  岡,山,25,113,S2,逃,3.92,85.82,6,12.7,nan,５車身,併せ捲るも
5420230127010010,mukomachi,2023-01-27,10,○5 ◎1 △7 ▲2 ×4 注6,"4-2  2,850円(7)","4-2-5  14,440円(37)","2=4=5  2,640円(9)",7,合志 正臣  熊,本,45,81,S1,追,3.92,97.50,7,15.3,nan,大差,徐々に離れ
5420230127010011,mukomachi,2023-01-27,11,○5 ◎1 △4 ▲2 注6 ×7,"5-6  31,970円(38)","5-6-2  136,130円(161)","2=5=6  8,490円(23)",1,窓場 千加頼  京,都,31,100,S2,両,3.92,103.00,5,12.5,nan,１/２車輪,内に詰まり
5420230127010011,mukomachi,2023-01-27,11,○5 ◎1 △4 ▲2 注6 ×7,"5-6  31,970円(38)","5-6-2  136,130円(161)","2=5=6  8,490円(23)",2,松尾 勇吾  熊,本,24,115,S2,両,3.92,94.47,3,12.4,nan,１車輪,後方捲上げ
5420230127010011,mukomachi,2023-01-27,11,○5 ◎1 △4 ▲2 注6 ×7,"5-6  31,970円(38)","5-6-2  136,130円(161)","2=5=6  8,490円(23)",3,山形 一気  徳,島,34,96,S2,両,3.92,105.42,4,12.1,nan,１/２車身,目標が半端
5420230127010011,mukomachi,2023-01-27,11,○5 ◎1 △4 ▲2 注6 ×7,"5-6  31,970円(38)","5-6-2  136,130円(161)","2=5=6  8,490円(23)",4,西村 豊  三,重,42,84,S2,追,3.92,94.68,6,12.4,nan,１/２車身,絡まれ一杯
